"",".id","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail","model"
"378","BW3m_May_sediment_NO3","Vmax",-37213080657827.6,7.60040841006816,80519762678144.8,3.18181608497536,-230624020368989,11.6354902273365,1.53443541493697,7.12485131080078,21.7592190948303,"Hill"
"379","BW3m_May_sediment_NO3","K",-165735586424907,-1864216088369.71,339969954006800,14761169546976.9,-946242057960615,38417963593805.8,2.43730332057832,4.97636680192012,16.8013937015256,"Hill"
"380","BW3m_May_sediment_NO3","n",39.9041811120191,37.4351306264577,32.4061217315063,46.2489553883379,0.487239243252859,93.1518240116244,1.53199514281593,7.19793045917607,38.0014675695267,"Hill"
"381","BW3m_May_sediment_NO3","sigma",7.91750229427503,7.71642647045455,1.54664719106095,1.43140267063885,5.77005691382599,10.7873707303889,1.03622402025943,85.2977920504769,375.421046773371,"Hill"
"382","BW3m_May_sediment_NO3","a",0.0128565370803475,0.0128664319866823,0.00264322693482468,0.002528431267112,0.0084969617304163,0.0171576221136337,1.00060021789953,7600.64984495796,5895.26207326124,"1stOrder"
"383","BW3m_May_sediment_NO3","sigma",7.20548740134724,7.00208845116436,1.36026236747513,1.21513460003329,5.36729812531168,9.75069683491784,1.00082932833167,4912.98454566596,4841.42072480424,"1stOrder"
"384","BW3m_May_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"385","GB0.5m_July_biofilm_NH3","mu",0.0672748566191865,0.0671950198418138,0.0539464996872909,0.0513359853003603,-0.0207914583112811,0.155310843482002,1.00056533456173,6691.69335709818,5462.77942576909,"mean"
"386","GB0.5m_July_biofilm_NH3","sigma",0.22595258723375,0.219008194407255,0.0447058078917455,0.0402789539582953,0.166810765988241,0.308110431409367,1.00002383585171,5881.7481375788,5331.96088771848,"mean"
"387","GB0.5m_July_biofilm_NH3","lp__",17.1078761450098,17.4424865401461,1.08598223643611,0.7771061101849,14.996597591778,18.1402743051232,1.00007369238446,4086.57656064318,4592.561268121,"mean"
"388","GB0.5m_July_biofilm_NH3","b0",-0.117137052526663,-0.117631731580019,0.0322330582867013,0.0308975075252783,-0.168833074363729,-0.0641509576177763,1.00189594562219,2488.93303328266,2619.99283470057,"linear"
"389","GB0.5m_July_biofilm_NH3","b1",0.000263108326557351,0.000263373119173994,3.26129732408233e-05,3.09140131267619e-05,0.00021015862201017,0.000316439309642622,1.00074578176013,4367.38946151321,4912.16324692679,"linear"
"390","GB0.5m_July_biofilm_NH3","sigma",0.094804749110534,0.0915977603241662,0.0189949311564802,0.0169818141574217,0.0693092361248561,0.129969424224971,1.00196625440126,2912.4879605191,3097.05056843289,"linear"
"391","GB0.5m_July_biofilm_NH3","Vmax",2.30786281626848e+22,1.51701066887471e+22,2.11446004820274e+22,1.55809477173665e+22,1.91974521331654e+21,6.72619306073132e+22,1.85620902478079,5.71952285137423,17.1709531847721,"MM"
"392","GB0.5m_July_biofilm_NH3","K",1.40055333911022e+26,8.80638232391328e+25,1.34306178620118e+26,8.96617411684996e+25,1.12468645562105e+25,4.08397829879586e+26,1.86662302357934,5.69982569993589,16.529167344097,"MM"
"393","GB0.5m_July_biofilm_NH3","sigma",0.130534848276306,0.127012413629553,0.0250981614395633,0.0227338655125301,0.0968881078000042,0.175861174515641,1.00241573160744,2574.51497151358,2827.76217242235,"MM"
"394","GB0.5m_July_biofilm_NH3","Vmax",144570150073486,0.307115887018159,360064704341279,0.222479300757073,0.152176648367953,1188366389325581,2.20149483021929,5.08689129801505,11.2728570362675,"Hill"
"395","GB0.5m_July_biofilm_NH3","K",525458056289109312,-227424848201.687,1101824821879541760,29759863781604.7,-63573811471884,3575170985325217792,3.47976411725189,4.62449642696822,13.0816137353288,"Hill"
"396","GB0.5m_July_biofilm_NH3","n",3.8138319522148,4.68758188866864,1.82634057100417,1.55285809081861,0.894361027812442,5.74075280264996,2.26392777677777,5.02593798101141,26.0334910096503,"Hill"
"397","GB0.5m_July_biofilm_NH3","sigma",0.144141946172057,0.139545698063592,0.0303631701628099,0.028430301009255,0.102217877938671,0.199763823488334,1.14538737669125,18.0621251898148,153.463188721246,"Hill"
"398","GB0.5m_July_biofilm_NH3","a",0.000179556812284669,0.000179439343897372,3.16040319562706e-05,2.98405142282432e-05,0.000128381422382768,0.000231650344254698,1.00044690548066,8749.57649670433,6576.77088998895,"1stOrder"
"399","GB0.5m_July_biofilm_NH3","sigma",0.129935887313046,0.126025227654888,0.0245883870928306,0.0219716676532498,0.0970761066163726,0.176365417631054,1.0035581555227,1357.83796266055,1191.6077345677,"1stOrder"
"400","GB0.5m_July_biofilm_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"401","GB0.5m_July_biofilm_NO3","mu",0.148938810313151,0.149129645722377,0.0358164309947583,0.034600394219017,0.0907685700874183,0.208142973978784,1.00088715912604,6852.25261214675,6002.67325516333,"mean"
"402","GB0.5m_July_biofilm_NO3","sigma",0.150765330086915,0.146444318335446,0.0288296586346347,0.0257728206962223,0.111488225336715,0.204313308215144,1.00056054913594,6836.65680305486,5306.58308822728,"mean"
"403","GB0.5m_July_biofilm_NO3","lp__",23.9468274915049,24.2603612924229,1.04088642068197,0.765845316463019,21.7654821795272,24.9446747311884,1.00188910442287,4578.43312385627,5673.83875822189,"mean"
"404","GB0.5m_July_biofilm_NO3","b0",0.0335015245936061,0.0331063622537826,0.0307625530335822,0.0294046372894907,-0.0173072205099722,0.0835100257833658,1.00209862105424,3012.19899402502,3184.99171088897,"linear"
"405","GB0.5m_July_biofilm_NO3","b1",0.000146502823017598,0.000146312003239065,2.79117967488631e-05,2.68857689271395e-05,0.000101015135462119,0.000192192283047787,1.0004751893209,4987.32730178563,5688.60071200127,"linear"
"406","GB0.5m_July_biofilm_NO3","sigma",0.0899084968246905,0.0876157037519863,0.0175924175075029,0.0158321776966403,0.0659343889096888,0.122509234116568,1.00104161502074,2794.81329116997,2814.95777058709,"linear"
"407","GB0.5m_July_biofilm_NO3","Vmax",6.23681741784834e+21,96136727719304134666,1.28704578455152e+22,1.41242513828129e+20,492403421465145600,4.03657059789764e+22,3.71191837652191,4.33599698718105,11.124299452319,"MM"
"408","GB0.5m_July_biofilm_NO3","K",3.63572658689656e+25,5.93505996346e+23,7.45004800237173e+25,8.71196689312305e+23,2.99258249902018e+21,2.23523101139184e+26,3.57610679938663,4.36421711825627,11.365476266801,"MM"
"409","GB0.5m_July_biofilm_NO3","sigma",0.0907828895141735,0.0883212459393513,0.0169725673890025,0.0156920783710312,0.0680355965719272,0.121793754399329,1.00034919633046,4822.98589812111,5089.11770883799,"MM"
"410","GB0.5m_July_biofilm_NO3","Vmax",3240568709313874,15917958825.9275,6818282968078344,23599965755.0167,0.253076340480075,19099112857973204,2.23912054353028,5.04202696050973,11.1043260879171,"Hill"
"411","GB0.5m_July_biofilm_NO3","K",6695076075877598208,13963828753475050,13649354674801217536,20700747313601640,38274015178099.5,44208666030328512512,2.35684019591724,4.99996687352396,11.0913595848098,"Hill"
"412","GB0.5m_July_biofilm_NO3","n",3.63260928222811,2.73614243383274,3.16026586403624,3.522192738462,0.435807725976807,8.10916230632368,2.1882319059181,5.13176251753548,11.7674935019959,"Hill"
"413","GB0.5m_July_biofilm_NO3","sigma",0.0648138037014025,0.0627455866292992,0.017386510165858,0.0179171729847845,0.0415296937226992,0.0959583103007741,1.42472926554022,8.07576396749203,101.026983040933,"Hill"
"414","GB0.5m_July_biofilm_NO3","a",0.000168915500499843,0.000169052278825956,2.02317791358762e-05,1.93682703747298e-05,0.000135657355281333,0.000201669223305707,1.00068842037731,9559.29170849001,6431.174215074,"1stOrder"
"415","GB0.5m_July_biofilm_NO3","sigma",0.0911133523001582,0.0887939906800673,0.0173827503623235,0.0161932915255233,0.0673131881231874,0.123578596429059,1.00531954245706,1073.43847900172,1172.72756792543,"1stOrder"
"416","GB0.5m_July_biofilm_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"417","GB0.5m_July_sediment_NH3","mu",66.3959746105944,66.4252536827207,18.3289711849129,17.5892426489508,36.4397153783126,96.4559493590149,1.00018509399224,6245.2032547876,5308.86629912503,"mean"
"418","GB0.5m_July_sediment_NH3","sigma",76.345114459603,74.3705782583668,14.5021578168849,13.4211687679989,56.469406105484,103.296902500296,1.0008367517279,5950.51880219339,5254.25119920866,"mean"
"419","GB0.5m_July_sediment_NH3","lp__",-81.9245695624497,-81.6087132919702,1.04471959310358,0.775720763612419,-84.0524929449307,-80.9116780311332,1.00033413991873,3703.52387429344,5120.52670384606,"mean"
"420","GB0.5m_July_sediment_NH3","b0",-0.130929585661188,-0.19240943198604,6.49665558568177,6.2336423952854,-10.5411490230918,10.6153378722857,1.00028392079554,4747.46024008636,4827.69147308038,"linear"
"421","GB0.5m_July_sediment_NH3","b1",0.0947958518442816,0.0949222854376904,0.00654317695486714,0.00626532448142529,0.0839486233197238,0.105476320875618,1.00056826305705,4738.19628053042,5155.48530090688,"linear"
"422","GB0.5m_July_sediment_NH3","sigma",19.1048880406275,18.523518323833,3.79538672953062,3.43457889918407,14.0095743974634,26.1481301644144,1.00081181036475,5445.52936720808,5756.34726233291,"linear"
"423","GB0.5m_July_sediment_NH3","Vmax",8.53631591129142e+24,7.18656071827885e+24,6.02539488391728e+24,6.36512056832594e+24,7.94100474230136e+23,1.98068314288942e+25,1.99815670231641,5.50398588019404,16.9753092774078,"MM"
"424","GB0.5m_July_sediment_NH3","K",9.04915956938221e+25,7.66806883140273e+25,6.3797398152218e+25,6.68493502360975e+25,8.45172124537959e+24,2.09938894690283e+26,1.9929735327581,5.51206717517669,16.9470046020875,"MM"
"425","GB0.5m_July_sediment_NH3","sigma",18.4538101352774,17.9565557687574,3.52151174466117,3.26268450900134,13.6685910954741,24.9332925786812,1.00024272562073,7557.83558639469,5617.63982168547,"MM"
"426","GB0.5m_July_sediment_NH3","Vmax",212403474765330,160.121743986522,457637783491533,13.2201258054042,143.561700121529,1179399251633850,1.55703325670845,6.91938130182227,11.3442912185318,"Hill"
"427","GB0.5m_July_sediment_NH3","K",1688302567243639,469592559588699,2178910596775981,693360769245689,1498287942775.09,6605781119216540,2.63677827314293,4.75091726642152,12.0437861573736,"Hill"
"428","GB0.5m_July_sediment_NH3","n",3.93395763299722,4.64417257259447,1.78492484251788,0.877128426705532,0.860814961774313,5.50344915145386,2.69396871591043,4.69585892354804,20.1689887485082,"Hill"
"429","GB0.5m_July_sediment_NH3","sigma",19.6955269418787,19.0867662920835,4.06880454586872,3.56266495224574,14.3416631659783,27.0259422938644,1.03253170666356,105.690696793502,1129.33873489655,"Hill"
"430","GB0.5m_July_sediment_NH3","a",0.094848817801937,0.094880795590023,0.00444355038027042,0.00422144868053262,0.0876485544796446,0.10210536500531,1.00029259689631,6143.71483522871,5029.72872528825,"1stOrder"
"431","GB0.5m_July_sediment_NH3","sigma",18.4048954271063,17.9441343049256,3.47903327382755,3.20239144278327,13.6923353269214,24.7398012490382,1.00030895016687,5091.37064898267,5385.52592604686,"1stOrder"
"432","GB0.5m_July_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"433","GB0.5m_July_sediment_NO3","mu",-16.1921941575124,-16.2234556004117,5.61494359747417,5.39874834983791,-25.4114702621288,-6.92259833426659,1.0000597636095,6360.5628336922,5505.45059656967,"mean"
"434","GB0.5m_July_sediment_NO3","sigma",23.0960874207562,22.4035808069413,4.52531228705204,4.01435558857257,17.1262124843147,31.3574692372702,1.00059703463077,6278.71949280456,4618.19850337672,"mean"
"435","GB0.5m_July_sediment_NO3","lp__",-61.5467780792046,-61.2220566849137,1.08952675086635,0.786651676434098,-63.6940207346862,-60.5068110467652,1.00063205673095,4326.68340771276,5471.60184082688,"mean"
"436","GB0.5m_July_sediment_NO3","b0",-5.27238136534287,-5.17515057102995,7.00100986133162,6.67836997474242,-16.6949413055713,6.22200273783847,1.00022081078058,4600.50852000706,4486.76126066842,"linear"
"437","GB0.5m_July_sediment_NO3","b1",-0.0140056869644199,-0.014025578992876,0.00643673363575455,0.0061083453312786,-0.0245296313013835,-0.00345638859507702,1.00006103431418,4723.49561483743,4743.58387498982,"linear"
"438","GB0.5m_July_sediment_NO3","sigma",20.4835038594712,19.8740042776821,4.08825313073217,3.76013519228438,15.0206090807798,28.0895692048968,1.00093053376726,5338.39597637175,5366.81420774431,"linear"
"439","GB0.5m_July_sediment_NO3","Vmax",-7.46586939872207e+24,-3.10184363241504e+24,7.57125220336367e+24,3.68266358801682e+24,-2.24264173932963e+25,-4.72265180991747e+23,2.0852782735423,5.29572490023231,31.0715738669334,"MM"
"440","GB0.5m_July_sediment_NO3","K",4.81167755001071e+26,1.94984935412108e+26,5.09133956816113e+26,2.27499018008785e+26,3.27915291446957e+25,1.54384208358044e+27,2.17498218501481,5.16490082842106,26.8595105421637,"MM"
"441","GB0.5m_July_sediment_NO3","sigma",20.0604760737957,19.5311636874041,3.80796665373383,3.39600447502296,14.9572397784066,27.1066360063093,0.999945301050003,6717.39509824475,5374.26941218495,"MM"
"442","GB0.5m_July_sediment_NO3","Vmax",-18.0161824352765,-17.1800283067827,10.7021920760216,6.07884709422858,-28.5216662551311,-6.96583401785057,1.0062866343222,636.979581146821,190.221109541053,"Hill"
"443","GB0.5m_July_sediment_NO3","K",-90706031506094.2,-65247296990323.8,267719628543471,156993190701875,-582840360735813,383706151713710,1.57544917603778,7.77410789962386,20.6251065523257,"Hill"
"444","GB0.5m_July_sediment_NO3","n",49.4396569305959,49.7990065436515,25.6945900196226,32.755782268599,9.14529253529882,88.8027679620372,1.0075942149031,633.532026814568,179.366886530778,"Hill"
"445","GB0.5m_July_sediment_NO3","sigma",23.7785035718299,23.0382475936371,4.75291725192656,4.14874212920661,17.56725843059,32.0323687565657,1.00270842800753,2278.26002926287,1930.0121603336,"Hill"
"446","GB0.5m_July_sediment_NO3","a",-0.0174950982148435,-0.0174764368671373,0.00435176028509038,0.00411754142288915,-0.0245477315340428,-0.0105070070331029,1.00027721964588,6368.0037791096,5400.98428083357,"1stOrder"
"447","GB0.5m_July_sediment_NO3","sigma",20.1255083267807,19.5819190131106,3.86899941001258,3.54035688116667,14.9614895544961,27.3394174435916,1.00040919230303,5618.6454016345,5296.03433287761,"1stOrder"
"448","GB0.5m_July_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"449","GB0.5m_June_biofilm_NH3","mu",0.413764379397334,0.413354205691039,0.0749406259776547,0.0705704547926886,0.290798981998781,0.536513859627187,1.00039779567329,6248.9788504199,5294.04384517741,"mean"
"450","GB0.5m_June_biofilm_NH3","sigma",0.309026774868828,0.300422559068487,0.0600642246377077,0.0533659200686241,0.228860165173075,0.419276230729584,1.00059336369105,5872.23443834278,4740.48749596333,"mean"
"451","GB0.5m_June_biofilm_NH3","lp__",11.7792205508841,12.1222943999026,1.08774877275109,0.747191054350532,9.61964926657679,12.7948288553407,1.00125992351455,4109.05226219039,4734.10009467077,"mean"
"452","GB0.5m_June_biofilm_NH3","b0",0.139358940643533,0.139266214377523,0.0447536184075301,0.0429572460471278,0.0672557424179245,0.212977855667954,1.00163658742966,2854.19926784628,2914.01965118935,"linear"
"453","GB0.5m_June_biofilm_NH3","b1",0.000442993672673609,0.000442776876489184,5.31583161499326e-05,4.99096655034956e-05,0.0003560580531244,0.000529936878874345,1.00110662937796,4133.83569525527,4641.87883994722,"linear"
"454","GB0.5m_June_biofilm_NH3","sigma",0.12689888833577,0.123479199998104,0.0250009222527416,0.0227186755383975,0.0928423145609112,0.172130806697533,1.00323782118841,2807.4779666097,3148.1437437693,"linear"
"455","GB0.5m_June_biofilm_NH3","Vmax",2.63687518482818e+21,85619555897102188544,4.91703819685464e+21,1.20945508622831e+20,3241824059901346816,1.41893156739224e+22,3.18825493894001,4.47296237667957,17.9982952272764,"MM"
"456","GB0.5m_June_biofilm_NH3","K",4.71540947640825e+24,1.57888033593095e+23,8.77850362896591e+24,2.2316495440456e+23,5.92390774916552e+21,2.48789829894743e+25,3.23450640727339,4.46075161576789,14.6337833244092,"MM"
"457","GB0.5m_June_biofilm_NH3","sigma",0.161813580931809,0.156960939186426,0.0313139982365099,0.0273335208670639,0.120620108658848,0.21864643834574,1.00069846530045,6535.92058976134,5219.26334906083,"MM"
"458","GB0.5m_June_biofilm_NH3","Vmax",0.49572700511051,0.494359930459439,0.0645870364771484,0.0609877220188911,0.392196798032896,0.603018613395727,1.00320592129466,1497.67612986388,745.608033743521,"Hill"
"459","GB0.5m_June_biofilm_NH3","K",11365755529462.2,-2044161694740.93,46547095697424.6,16018148520884.9,-41878727686427.1,119117694363525,1.68732742608064,6.64380475561677,19.549962270484,"Hill"
"460","GB0.5m_June_biofilm_NH3","n",51.4840240522303,51.9573328293822,26.5021896241087,34.1450070549048,9.89992557732926,92.2402551092914,1.00268725005589,877.932710394575,695.356365628738,"Hill"
"461","GB0.5m_June_biofilm_NH3","sigma",0.236366264708251,0.229715206473956,0.0464823852807848,0.0418557881883156,0.174394049060109,0.319680051983644,1.00101028741506,2536.38415442454,2634.46079614635,"Hill"
"462","GB0.5m_June_biofilm_NH3","a",0.000564416077022441,0.000564366597239758,4.61188226639067e-05,4.40079001755288e-05,0.000489892000438045,0.000640614287535192,1.00141073354225,8318.79508520971,4972.25129037122,"1stOrder"
"463","GB0.5m_June_biofilm_NH3","sigma",0.162019734741971,0.157764407381845,0.0314678022732427,0.0292554654543793,0.119890798667795,0.217974542758583,1.00327369451938,1040.67698665093,1247.3148001814,"1stOrder"
"464","GB0.5m_June_biofilm_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"465","GB0.5m_June_biofilm_NO3","mu",0.262092533917817,0.262560234409625,0.0520450604902271,0.0503754414105033,0.177381797909163,0.346442082093407,1.00053684967984,6079.48144650773,4956.44390066234,"mean"
"466","GB0.5m_June_biofilm_NO3","sigma",0.215269160980073,0.209491318980336,0.0414258532844177,0.0376627520435244,0.159214581003571,0.292494662588976,1.00036311643628,5609.93190670729,5081.88176105688,"mean"
